-1.164012137860448171e+01,-7.912152192664425598e-01
-8.880824906607776015e+00,-5.202686231916083814e-01
-7.573646277269209470e+00,-1.206381077395470180e+00
-9.817083042507182000e+00,1.350096777536560211e+00
-1.019906535501437972e+01,1.853782590905797223e+00
-9.589159356002726398e+00,9.118022558131373412e-01
-9.759984423324373992e+00,-1.660748897312323002e+00
-8.696600647496834924e+00,-7.244232913824856235e-01
-9.276373961402041957e+00,4.793658326926099611e-01
-1.079908420964088300e+01,4.115717388124545684e-02
-1.047272942284703845e+01,5.794018820261921388e-01
-1.113927206842948792e+01,5.043221126098600404e-01
-1.018176830007090494e+01,6.016300539863286279e-01
-1.002977850637665291e+01,-6.288868226609521939e-01
-1.084409632226280529e+01,-9.127102914463984806e-01
-9.098032238246007708e+00,2.274820211714157492e-01
-1.073698590358188909e+01,-4.498371390035845740e-01
-1.029481144862581843e+01,2.649988537990876747e+00
-1.030032608727419685e+01,8.953838300417885643e-01
-9.120127265284327933e+00,-4.622338225404176715e-01
-9.005617459544742687e+00,7.065609765800476838e-01
-8.538359290040240523e+00,1.178170154868197983e+00
-1.124571745355802577e+01,-1.023869264389079881e+00
-9.898839061942970474e+00,-9.908911253846307277e-02
-1.047724366155550513e+01,4.045565574545884058e-01
-9.778301469977416005e+00,-1.066872027021153191e-01
-7.745698044864536946e+00,-1.731415277438302924e+00
-9.228508537726224148e+00,-1.076084880290301360e+00
-9.969251077794391236e+00,7.162977806218051580e-01
-1.072061023754875109e+01,1.525961980832192699e+00
-1.093221622578479924e+01,1.749222967353567526e+00
-1.122012611930474435e+01,-5.507609765656802381e-01
-9.689583486409816260e+00,3.964250428009988836e-01
-9.045451137270092090e+00,8.057218377133820164e-01
-8.896995812539589821e+00,-1.557975606107421029e+00
-8.577473601605843712e+00,-3.375939137509461063e-01
-1.058152435485580689e+01,-1.835740995441721202e+00
-1.159930055232850954e+01,-3.130113708524319693e-01
-9.626989785113309495e+00,-4.330803501543827871e-01
-1.085187821803018871e+01,-1.622279640025555469e+00
-8.140771177844472462e+00,1.015163651908776998e+00
-1.128370787342611514e+01,-4.418033857798227548e-01
-1.013368686533184437e+01,8.261404747132039539e-01
-9.101494980398001644e+00,1.699717198820381928e-02
-1.044803419117794796e+01,-8.348851384086183325e-01
-1.142714550230663306e+01,-1.926937264696861329e-01
-9.914759558396806227e+00,4.538352661034671803e-02
-1.005529564317209434e+01,-1.171087365895616905e+00
-1.066171876115419082e+01,1.776268151451068977e+00
-1.110753684123222129e+01,-4.787807500629212010e-01
-1.065509858324981884e+01,5.649339153660798418e-01
-1.002659626309211838e+01,2.858278374011917755e-01
-1.019260611878889122e+01,-1.546415552985535902e+00
-9.605070558775411271e+00,2.200849354364077526e-01
-9.818298661272249817e+00,1.148775759362976157e+00
-1.158107457536359064e+01,-5.215208252758445351e-01
-1.109857894534198053e+01,-5.933595868682116636e-01
-9.105444475512941338e+00,-1.272176010820658121e-01
-1.108523725354250722e+01,-6.874195712431478977e-01
-1.099914312424109042e+01,4.224489065128970156e-01
-8.894997735306843012e+00,2.823783235571725170e-01
-1.070059395557940540e+01,-8.097690818908517274e-01
-1.163377701497437222e+01,1.428496112247592542e+00
-1.051645080042695035e+01,4.555978522303079092e-01
-1.047729135112854948e+01,6.522592535009330561e-01
-8.894044960150925050e+00,-1.287240634856907873e+00
-8.789072970670948948e+00,6.739081945393854411e-01
-1.016193471405996185e+01,-2.059461088049055755e-01
-9.523907887248894255e+00,-2.132288241709409338e+00
-7.752103455773910134e+00,1.201960294837102650e+00
-9.628263226549865550e+00,1.190374390602714216e+00
-8.933430111484758740e+00,-7.117063431257513173e-01
-1.198475053529255163e+01,7.818321912009521535e-01
-1.000153288293859966e+01,-1.555948384387606243e-01
-9.050652080558577950e+00,-6.992365096139385727e-01
-9.671651200790757130e+00,2.966897100549171995e+00
-8.513819523776705367e+00,6.339956146568745590e-06
-8.363737907348900436e+00,6.008706914604059479e-01
-8.205573660946704706e+00,-2.873141895204444629e-01
-1.021220545637568300e+01,-5.261079986912542417e-01
-1.047650077807336011e+01,1.585520826046797060e-01
-9.226806001332413132e+00,-1.013274649079233924e+00
-9.223094229481892725e+00,-1.972089920792668538e+00
-9.903926999954446586e+00,-1.310782243999288221e+00
-9.915985226693601717e+00,5.259464094981614046e-01
-9.992937619813533345e+00,-2.435991275260551703e+00
-9.675761768352682424e+00,2.658396746235753838e-01
-1.038586746830417873e+01,2.624571151823360676e-02
-1.105795725002984220e+01,6.888015825451362373e-01
-9.866665922248740728e+00,7.985617737238388525e-01
-1.018462926967000115e+01,-9.843566124212019819e-01
-9.452202049821851304e+00,-6.685654100790622278e-01
-9.183216428710624157e+00,-1.922519192464784421e+00
-1.004835228466122565e+01,-1.303545521462579959e+00
-8.068564410118437280e+00,2.257154140494606498e+00
-1.071380849986068107e+01,-5.620113023156885212e-01
-8.982398282785636567e+00,-1.279387368081877918e+00
-8.820393663918212113e+00,2.544073645976606679e-01
-1.027199645808889095e+01,-1.680851614811102568e+00
-8.970969747790281446e+00,-5.045118987093500929e-01
-1.045663117437988809e+01,4.871594744268262778e-01
-1.032199313414310993e+01,3.704822901679050151e-01
-9.564014967443833726e+00,6.858261213592528049e-01
-8.216469880323058916e+00,4.248167787158257380e-01
-1.202379178577887764e+01,2.581166968595277056e-01
-9.512784057632993395e+00,2.161870555306450559e+00
-1.147112380673928023e+01,-1.488724841302036195e+00
-1.168566905755737828e+01,-1.339246766925624721e-01
-8.186982756669875627e+00,3.448018202464551707e-01
-1.027473761862714952e+01,9.813340600696154326e-01
-1.089307805711137789e+01,3.293545731399705745e-01
-8.959753837500361584e+00,-1.082346163251620919e+00
-1.037948070842059778e+01,-5.440771121487675277e-01
-9.881536775704034881e+00,-8.234336398871682228e-01
-8.505115307720451767e+00,6.213210777111395355e-01
-1.148766987798355999e+01,1.978667277649701628e-01
-1.072694191978086842e+01,-7.633173398310979518e-01
-9.467287882754638062e+00,-1.619082522840191496e+00
-8.662958602843437106e+00,1.168088197488462709e+00
-1.124304015234474896e+01,-3.436808829887896266e-01
-8.995586765297012732e+00,-1.029968446561711631e-01
-9.393852682096955675e+00,-1.692102221791310201e+00
-1.090162927430232820e+01,7.213432987581114286e-01
-1.052902622470235627e+01,1.205795574101991008e+00
-7.496880102139991564e+00,3.285676116694411064e+00
-1.121181251619614017e+01,-4.931594259335281283e-01
-9.016261923235632025e+00,4.207779976859754578e-01
-7.732937116465926408e+00,4.336031287447001392e-01
-8.674040053881752144e+00,-4.216906545568919334e-02
-1.011286258629150758e+01,-1.243717289598201381e+00
-1.050273100071651555e+01,6.398913325619564052e-01
-9.142161679921445128e+00,-6.841466699500018400e-01
-9.110488204049854488e+00,8.417890083531363032e-01
-9.773489566623140945e+00,7.897311908484346832e-01
-1.033640168571919382e+01,-9.334280335407493245e-01
-1.138543844698558694e+01,-1.300955469431997358e+00
-9.581367838253804337e+00,-1.313999250229893168e+00
-1.088223319708815673e+01,-1.098532452575791352e+00
-8.891356237688510689e+00,3.713216459449061868e-01
-9.995731344107193550e+00,3.192452902273043569e-01
-1.064448006356562182e+01,4.984615146918014994e-01
-9.844794575703833317e+00,-5.753967471748157037e-01
-1.038254673678678230e+01,-2.091964961908917564e-01
-8.875710172370784079e+00,-8.052061319335539480e-01
-1.012449397146676588e+01,-1.398062801508780595e+00
-9.353472505096648959e+00,1.177047340567232148e+00
-1.018936585110710702e+01,-4.048648021749218229e-01
-9.681843451836806835e+00,-1.046715175840576384e+00
-1.172694555385549542e+01,6.363272024012877059e-01
-8.983134825856330608e+00,-9.013504209025778868e-01
-1.110886307767638570e+01,-3.551011354328679759e-01
-1.097673569395756132e+01,-9.056743176346846447e-01
-1.034590605042054001e+01,-6.687657266128679834e-02
-1.032690727544646947e+01,1.390624119529181718e-02
-1.055268653627547515e+01,-2.047038168974544714e+00
-9.466347549732036626e+00,-5.570885534259393257e-01
-9.782787299902961919e+00,-2.002322465653754435e-01
-9.376766780515911393e+00,8.541853097813012496e-02
-9.108551358095184014e+00,1.365116364572807259e-02
-8.922048182875471412e+00,-1.806566454809928057e-01
-9.078762863855246223e+00,2.540562692782156740e-01
-1.013940347031924638e+01,-5.674476168652807795e-01
-9.417265834786338274e+00,-5.708481506687637097e-01
-8.597777605590263050e+00,-1.425374397712012353e+00
-1.069801529849005206e+01,4.276317852854675250e-01
-1.011534942286336225e+01,7.414906833368796468e-03
-7.924866947746609824e+00,-1.439998531539090409e+00
-1.014733203594723498e+01,1.571737208271607456e+00
-9.545243413614299399e+00,-1.855405650416208863e+00
-1.121006272130940928e+01,1.262130361174356841e+00
-1.185194181602082963e+01,-3.878774343965900595e-01
-9.415388964833759644e+00,-1.742591395060314241e+00
-1.018568443051601946e+01,-6.095413546278063421e-01
-9.409932954134834659e+00,-3.468067014898643108e-01
-1.083576874466563744e+01,8.752035313522732451e-01
-7.882445474206260627e+00,-1.883861006368338531e+00
-1.050164682833595897e+01,4.174093947026095708e-01
-1.033622849084907358e+01,7.360993185953665918e-01
-1.092498715575030310e+01,-1.935381774283261747e+00
-1.050029830553771149e+01,-6.482450243601102224e-01
-1.139340865641392497e+01,4.924435578767847876e-01
-7.935550053940223059e+00,2.203377851296179468e+00
-1.052386487930467851e+01,1.413564232720577740e+00
-1.045843623448827309e+01,-6.072092417753933713e-01
-9.668962644837653997e+00,1.342262613871625376e+00
-9.866933339378107348e+00,-2.056304537619188189e+00
-8.455149148259785363e+00,3.271532274660515216e-01
-1.154351994814268245e+01,1.942931535714081392e-01
-9.964895468792208888e+00,-1.843151412953584201e+00
-1.068513137393193091e+01,1.085668141202977166e+00
-9.426435293501700841e+00,2.962457336861676338e-01
-9.624268197334631125e+00,2.420703793267675596e-01
-9.596546581584110669e+00,-1.184735091463675616e-01
-1.055486745408158455e+01,7.280694965375850147e-01
-9.653640506014609102e+00,4.627440344213343826e-01
-8.882895796122806331e+00,-3.671833413891337911e-02
-8.979163854746262885e+00,1.396319268707115757e-01
-1.125694684039293669e+01,1.179565663931272157e+00
-1.082741974699661824e+01,-6.583179669812627699e-01
-9.767518281067276931e+00,3.471515001914832199e-01
-1.022208269960732352e+01,-3.681711198173550498e-02
-9.368255190356064688e+00,6.411040380815444251e-02
-1.062248955472212408e+01,-8.598417070459592193e-02
-1.143427771020951589e+01,1.437456383684926120e+00
-9.873564677540977996e+00,1.524088739089217048e+00
-1.016845526755758122e+01,-1.427546718235268353e+00
-1.116941023995722659e+01,-4.368034379916144183e-01
-9.641305321435694964e+00,1.998470606917201575e+00
-1.129367543374698002e+01,6.850258715447238300e-01
-9.656958276937560370e+00,-3.710388930628127913e-01
-9.138315883795961270e+00,-2.045984605674127987e+00
-1.126649466451393877e+01,-9.953659982390422600e-02
-1.329396009310269733e+01,-1.522059625680808603e-01
-1.008914722655044471e+01,6.472704982221930692e-01
-9.359690266301285533e+00,-2.016850226679486047e-01
-1.118170801119121904e+01,2.063562743513064568e+00
-1.118159731279818736e+01,2.952174799273288852e-01
-9.837146881029900314e+00,-4.152537204434916807e-01
-9.316024497636902879e+00,4.509068831409935307e-01
-8.766683449442794540e+00,2.652490253423026356e+00
-1.136015771922058271e+01,3.151730916438027497e-01
-1.073492030043342815e+01,1.138001250828819533e+00
-9.625356817275317667e+00,3.134256590002060250e-01
-1.046532738374877169e+01,-1.950143551468962455e-01
-9.165785423898705986e+00,-1.961890263664054057e+00
-9.348047095214322866e+00,-1.229139378876334399e-01
-9.403448638969495121e+00,-2.213007577456986841e+00
-9.368291648672455452e+00,-1.183074158914327600e-01
-1.028231074666715195e+01,3.745135690943717788e-01
-9.432197102008391454e+00,-1.651655596049859120e+00
-1.078750088987283462e+01,4.612354792000667447e-01
-1.062553761224243054e+01,1.866987256287812313e-01
-9.145564531494791538e+00,-2.997693538178731187e-01
-1.068649526730143151e+01,-5.678388840340130306e-02
-9.689700389003938596e+00,-1.256568269563981044e+00
-8.755271244411989784e+00,4.291929392559262202e-01
-8.276604955392624419e+00,7.718950708569860542e-01
-1.003817920895211735e+01,1.200671982609142319e+00
-1.040093521462569193e+01,-3.918760325261642086e-01
-1.003615144165595296e+01,-6.720122646162358659e-01
-1.052743049263408714e+01,-1.553216852751598542e-01
-8.698988459670472295e+00,8.300713493924024577e-01
-1.099576085049516827e+01,1.787884260435189387e-01
-1.193917262108167243e+01,-3.477039909371242854e-01
-9.925502278711640258e+00,-1.983555969642952221e-01
-1.009050506669022162e+01,1.157427431844153531e+00
-1.029816169307075668e+01,-1.354045874876643296e+00
-8.813093542667997937e+00,-5.537344770012255779e-01
-1.122444212705333655e+01,1.311258996309778713e+00
-8.514841456827030086e+00,3.971393473108788402e-02
-8.908132911270843834e+00,-6.988704037097586141e-01
-9.378773310054040024e+00,4.947498116377643806e-01
-9.566329286891749106e+00,1.415097994374482082e-01
-1.158696297890308102e+01,1.321510388200942909e+00
-8.508685836225385657e+00,8.284092061930892203e-01
-9.132071014374774975e+00,-7.417772406502739502e-01
-8.830206760605491922e+00,-1.986999437256810719e+00
-1.072334417427192221e+01,1.612884398420459053e+00
-9.360002486981217729e+00,-2.839556254924845424e-01
-8.579013590689166691e+00,2.187027304250325876e+00
-1.047823752752949389e+01,2.900415286891192324e+00
-9.995132942157066935e+00,-4.444111429316108253e-01
-8.411150068560843351e+00,-1.204168768973689074e+00
-1.110238193575026067e+01,-3.836346120390605186e-01
-1.027231181780457625e+01,8.138207405173802922e-01
-1.042494881507209215e+01,2.565905541567255366e+00
-1.002864153130033564e+01,-5.004810658524709854e-01
-9.908044827337782579e+00,-6.670765676907431940e-01
-9.607438249399956831e+00,5.938827712220217103e-01
-1.011057516568813064e+01,-1.347165174435415447e-01
-9.809129105075655275e+00,-1.424188554066345036e+00
-1.078628995432510784e+01,-9.600763825664569984e-01
-9.475932710672870130e+00,-7.155836047592502025e-01
-1.210021234897410380e+01,7.368092009814114496e-01
-8.895675516304965669e+00,1.042872549084434164e+00
-1.232299334498559773e+01,5.533946397036887399e-01
-1.048169424750923184e+01,-1.687320652702659629e+00
-1.000615321948199643e+01,1.325735583211171686e+00
-1.004111594166328025e+01,7.925384879032469909e-01
-1.043298773595089024e+01,-1.862425257128959233e+00
-9.591484827128880397e+00,-7.594340563464135885e-01
-1.082881071716550636e+01,1.605022136744826411e-01
-7.802855362444599763e+00,-1.686524763797820459e+00
-1.007742347936621741e+01,3.741985918921378329e-01
-1.211089870335119656e+01,2.583184609754821462e-02
-9.259631480602738662e+00,-3.020058955406833556e-01
-1.049406896889817986e+01,-1.826648119309448315e-01
-1.054701686615239353e+01,-1.017903980708010359e+00
-8.066505008626332796e+00,-5.308960613463652445e-01
-8.018317540717879055e+00,4.671415379941026291e-01
-1.161413977419713106e+01,1.369040747636855571e+00
-9.666308963591349723e+00,4.805006427733782837e-01
-9.138565515250457238e+00,7.261623136110798571e-01
-9.613872747245677530e+00,1.720196656503968802e+00
-1.156735542400336492e+01,1.638512452004213360e+00
-1.012668011862010431e+01,1.439768771363620636e-01
-8.818318756498481292e+00,-1.055163089873044857e+00
-9.400660601565267172e+00,-3.856386327487180687e-01
-1.035986545401861747e+01,-1.694722612785414695e+00
-7.084326400545839064e+00,-3.195537228556452614e-01
-1.034734386896973923e+01,-1.343988353811450986e+00
-8.279569040961133553e+00,-6.284320494681000513e-01
-1.032965124139044910e+01,-3.179871465218012672e-01
-9.909239890594685463e+00,-2.253319318113141401e-01
-9.849582495505769586e+00,-6.632015915943705320e-01
-1.151972327929378359e+01,9.923456370233657564e-01
-9.047571822945457143e+00,-8.666717545873847683e-02
-1.164314792851099156e+01,2.226567630218175275e-01
-8.494720851966413022e+00,1.686640201154466334e+00
-9.231941970114966978e+00,6.373748357017909871e-01
-1.085295188615705975e+01,9.013261580353042479e-01
-1.182777655702018116e+01,2.196478974687085528e-01
-1.016906978157615171e+01,1.065522279096433600e+00
-1.105580445040494553e+01,-2.187166544202643781e+00
-8.838428624887272989e+00,8.760289755514183430e-01
-9.430992385580083237e+00,7.428596939115680309e-01
-9.786499958985512393e+00,-2.143150884218731012e+00
-1.050589276797236771e+01,-1.292109571104429033e+00
-9.641403593289460616e+00,5.621760958217147941e-01
-9.872892629123024122e+00,7.386174446521387438e-01
-9.214564433784666164e+00,-1.230576224728412882e+00
-1.059772030765441819e+01,5.084578956606488065e-01
-9.693940226609843336e+00,-4.700680627243132848e-01
-1.083295103602707599e+01,2.329874767609942499e+00
-1.072394409392558501e+01,-1.761155714829383823e-01
-1.005217991831072233e+01,7.396295862019183209e-01
-1.109134299155011050e+01,1.409473671096582725e+00
-1.156615799816674617e+01,-8.630008578373532871e-03
-1.064455995878329198e+01,-2.882809846235788176e-01
-1.049854347147542200e+01,-1.083578492443765473e+00
-1.101185402969963611e+01,-5.609876536593026985e-01
-9.101129407997749610e+00,2.446127247982251077e-02
-9.872373545643233328e+00,1.243322458591014507e-01
-9.834045863102797824e+00,-2.091032640766112838e+00
-7.688683572119524356e+00,-9.969359518819079780e-01
-1.041050809464164217e+01,5.417063386854192863e-01
-1.110607329471139693e+01,1.704704469171367753e+00
-1.043605323765813253e+01,-1.309763376514277766e+00
-9.240075736298130948e+00,1.635433156701552981e+00
-9.801070032081291572e+00,-1.110245394034648836e+00
-9.084570086576995607e+00,-1.115608519522286457e+00
-1.142287688432403137e+01,2.924887264115209606e-01
-1.039907233656923324e+01,1.717430809639835382e-02
-9.830251400479811608e+00,-5.485244425110716859e-01
-1.067545171182195851e+01,8.863787179159233753e-01
-8.940582816326573479e+00,4.359511240122714848e-01
-1.165519225199441600e+01,4.329271772860855960e-01
-1.041005609377568497e+01,1.070089730386494464e+00
-9.209985789896126818e+00,-1.312268862811872161e+00
-1.142492236265302630e+01,-1.269602689077738322e+00
-1.057112112142251625e+01,1.103694612728981950e+00
-7.189377762521065307e+00,2.603602395991294061e-01
-8.830791370415047581e+00,8.486800701845137462e-01
-9.211452058737858550e+00,4.365513541366871642e-01
-9.617979289403260523e+00,-2.500272317305812786e-01
-1.063762194574544395e+01,1.947235109793075125e-01
-1.043899564036036942e+01,1.037780293744516857e-01
-9.312484026315477337e+00,1.149262430969815840e+00
-9.220754901397672398e+00,1.237771229861645450e+00
-1.082174410355252014e+01,1.975089329667677029e+00
-8.217623901234631489e+00,1.560898608805142140e-01
-1.023563970385371746e+01,-1.958750636807863099e+00
-1.016676794024950325e+01,4.452214094883850948e-02
-9.212545745631958383e+00,2.910001191497211814e-01
-1.057185656993036815e+01,4.298222720360145299e-01
-1.039969905938006534e+01,5.382989794498958119e-02
-9.825141540663569373e+00,5.926524921036999682e-01
-9.773529196937131402e+00,7.703529342373651723e-01
-9.559064027681218434e+00,6.476872490677993977e-01
-1.057550667287056712e+01,-2.035286489602194937e-01
-9.949933017001418634e+00,-9.802750120108005838e-01
-1.086325621332206737e+01,-1.394879940461379864e+00
-1.087798406742088275e+01,1.001186453466168524e+00
-9.037450660687301962e+00,-1.091231388382630785e-01
-9.146214110726935687e+00,8.148704804948680514e-04
-1.034742967389538393e+01,-1.736593890976493026e-01
-8.791657202604513444e+00,1.026813675037329121e+00
-1.052384105509026391e+01,-1.000450589084739939e+00
-8.553860759324763308e+00,-3.659447213374174002e-01
-1.056392581786649920e+01,5.139448749982634956e-02
-7.736036765325819076e+00,-2.386706919434680163e+00
-1.064475997181672895e+01,-4.471442814432343149e-01
-9.939807220275731936e+00,1.419535979647340129e+00
-8.986612052191105704e+00,2.306608108619805919e-01
-8.986172925514438248e+00,1.041087914711789297e+00
-1.083511478210917645e+01,7.147840075312404950e-01
-1.083268914382763448e+01,-1.071825240126498713e+00
-1.013035697698984272e+01,2.518451517009641094e+00
-9.732009957181414705e+00,7.887455545521377953e-01
-1.098680631379496653e+01,-9.308719337893013313e-01
-9.870219747841204594e+00,4.166676437725037041e-01
-8.920100079586832820e+00,5.789675640694372794e-01
-9.498131815700160629e+00,-1.228219296466353860e+00
-9.879021630922272479e+00,7.142947601145099856e-01
-1.070160171745575184e+01,-1.016714517389226691e+00
-1.000392473475987032e+01,-9.880478235907332041e-02
-1.050875958472831506e+01,-1.670077147177402299e-01
-9.136987657438655930e+00,-7.127272949082439357e-01
-9.521592345226618903e+00,2.657507875492162372e-02
-1.097540759343768890e+01,6.861393717811351545e-01
-1.043133457010013210e+01,-1.873884411209284728e+00
-9.861614807892918222e+00,-5.013217541879695371e-01
-9.306321881017767694e+00,8.335116949217890037e-01
-1.004593589718480118e+01,1.594926255124955172e-01
-1.076318039465730969e+01,-2.829130240165144139e-01
-9.710760969212063998e+00,9.440656522832068243e-01
-8.709678713867386790e+00,-9.146850563299957493e-01
-8.624236383099322723e+00,-9.158366255071041795e-02
-1.146486725016442243e+01,4.031979690287669782e-01
-1.101973999904711299e+01,3.305793948679988659e-01
-1.083990483532829607e+01,5.911022062952773215e-01
-1.184873343009105895e+01,2.567587162887812954e-02
-1.020664611371954322e+01,6.819676971472296012e-01
-9.957544307627564706e+00,7.035926620552868105e-01
-9.655191767148020077e+00,1.316029008463477368e+00
-7.129443507547439829e+00,-1.381860788001169349e-01
-7.965678456354668313e+00,-1.469705274997129330e+00
-8.573360548864975783e+00,-1.429746316220111169e+00
-1.046990981492186989e+01,1.587055709180213159e-01
-9.840196762205723147e+00,1.800110286233002510e+00
-9.035711149915201190e+00,9.257763492981586628e-01
-1.050660868822789773e+01,7.112580728613263625e-01
-1.079666227740434969e+01,3.320862261820732853e-01
-9.109179348693690059e+00,1.351839227051593317e+00
-1.054368056253345642e+01,-4.421966990468771397e-01
-8.223033204999101287e+00,-1.937976508837792267e+00
-8.634148549604857337e+00,1.354397612418216656e-01
-7.365270709700777019e+00,1.343421777493574720e-01
-1.223589120260481344e+01,1.386881708289355863e+00
-9.571296001381407237e+00,-6.615380392674099497e-01
-1.112056547617689084e+01,-3.051468540828768394e-01
-8.735543398847680052e+00,7.576199859849563900e-01
-1.029326626230357711e+01,-1.383011185190460068e+00
-8.338544538606447176e+00,-9.279249497046662687e-02
-1.054531228240455221e+01,9.016343450437208640e-01
-9.800920359957702388e+00,7.324234366272771579e-01
-1.063997751114084167e+01,-7.282781059302000370e-01
-1.019487205187524381e+01,-1.233311653871685731e+00
-1.025995082127375468e+01,-2.929263852790262579e-01
-9.631594748953281382e+00,1.096967424120208479e-03
-1.111612547426824804e+01,-4.921817413833894927e-01
-1.130437026302925752e+01,-7.691283233613721571e-01
-1.257801105783302376e+01,1.882154831858388333e-01
-1.014129201264691815e+01,-1.008789259555775697e+00
-1.077645913985527670e+01,-9.344290833339466418e-02
-1.134962793646900536e+01,7.515902051209223389e-01
-1.098900395914854577e+01,2.875881611345800781e-01
-1.104979061487152059e+01,1.315668382049438812e+00
-1.035407085904497393e+01,1.036442751834234066e+00
-9.911492421174104450e+00,1.497612634125312092e-01
-8.879282325840575751e+00,-9.853279996505866223e-02
-7.419554472455254235e+00,-1.523328120084501025e+00
-1.012578812092453084e+01,8.591739539711000795e-01
-9.399539179914352616e+00,-5.577340865477027343e-01
-1.172107102645950150e+01,-2.293688264151665379e-01
-9.398506475210496092e+00,-6.454912398419917485e-01
-9.411223336870051526e+00,-7.841022077206670771e-01
-1.041068262011831358e+01,4.242241255970461422e-01
-1.010512720117757191e+01,1.006027671515963728e+00
-1.052333583419345331e+01,-4.062944421949221119e-01
-1.067853300127836746e+01,-3.342968025485158479e-01
-1.113987557874038714e+01,3.401697493113423620e-01
-9.272058376993612683e+00,-7.984295052445563590e-01
-1.032721438918929202e+01,-1.472895248608025787e+00
-1.040833611472488229e+01,1.133671624121012522e+00
-8.854162634323085257e+00,-1.231285471894229877e+00
-1.233691584161507038e+01,-7.667664356097687595e-01
-8.689018189863489283e+00,2.763845193857580318e-01
-9.639293231048792876e+00,-8.001062948451819201e-01
-1.169209980494892065e+01,-2.671950953722249666e-01
-8.722500535602703664e+00,-2.076836820908041781e-01
-1.109584641305128017e+01,-1.457218203569792814e-01
-1.002927420408552805e+01,2.151212723975915453e-01
-9.560279614762196232e+00,-4.391183784198003370e-01
-8.566266401604838876e+00,-7.138344240653221595e-01
-1.000289950667319161e+01,-3.656186923545339806e-01
-9.705173594795734715e+00,4.883837063478297380e-01
-9.156204338056237901e+00,3.965581175185576256e-03
-1.067855559015981548e+01,-3.569751073767026828e-01
-9.051590853977245388e+00,-4.590631438903576278e-01
-1.056135046003504740e+01,5.967462361265229998e-01
-1.055797097628051340e+01,-5.850257777840430773e-01
-8.278703163113586783e+00,1.985032030468050879e+00
-9.656869343511248260e+00,1.458344630205314019e+00
-1.065324104537308969e+01,-5.739029126369085132e-01
-1.038835410464876041e+01,-1.085977241714764091e-01
-9.524510326173592389e+00,9.207539026678448479e-01
-1.111559722876926770e+01,-1.500195811903827225e+00
-1.039812020063324915e+01,8.360173793414364951e-01
-1.104736041394487778e+01,2.161897009049162377e-01
-9.724700574581765622e+00,-3.964321899319387943e-01
-9.933943997956639294e+00,-6.876404013868544496e-01
-1.088843285500313485e+01,1.748789313485172192e+00
-8.959278682320562126e+00,-8.673383223342241433e-01
-8.520785104795026044e+00,1.084936363238200308e+00
-1.062626225849497175e+01,7.266770049699133871e-01
-1.036339908160143430e+01,9.709312981951352395e-01
-1.015419809818011032e+01,-3.008512598159740481e-02
-1.019808970176026008e+01,-2.453329620889178830e+00
-9.438972168376146499e+00,7.541758617479060733e-01
-1.215767969174680019e+01,-2.636098847851230387e-01
-8.195668394096108145e+00,-1.658318349219745302e+00
-9.652071962319910270e+00,-1.292972386463628442e+00
-9.099600103601748202e+00,1.322912206039793315e+00
-1.035102028694299392e+01,-1.365372989973570483e+00
-1.021496390712923841e+01,-6.682941999565590319e-01
-1.024215638795678984e+01,7.591210984148485386e-01
-9.729492039321856467e+00,-9.287794388471243279e-01
-1.003729174011085945e+01,5.683889120561488872e-02
-1.008596275949218501e+01,2.432994633351620584e-01
-1.008935892159492909e+01,-1.541094460792719611e-01
-8.803007402187201791e+00,-1.869578998551788829e-01
-9.667814755994179166e+00,9.951214834299056955e-01
-9.709909958152245224e+00,2.258851239393731281e-01
-8.705355604217109189e+00,-1.975737674510659625e+00
-9.160167174431393278e+00,-2.813684978492474009e+00
-1.055189061106961290e+01,-4.796041638168091481e-01
-1.127697697755272976e+01,-2.034811176683435807e+00
-9.671362008164864577e+00,-9.405685491281180477e-01
-9.940155828986894093e+00,6.083905661932502706e-01
-8.891696827762370248e+00,-4.143594443756666301e-01
-1.103045119011394171e+01,-3.779368873244413618e-01
-1.002657886897681827e+01,-1.289105637723580999e+00
-9.507579299451794697e+00,-7.845072041111741390e-01
-8.807416309885871541e+00,3.919082434998871767e-01
-9.413266523916265172e+00,-1.578802783073549154e+00
-9.987838104868405509e+00,1.224913688054265481e+00
-1.055194163162490995e+01,1.471867802774715184e+00
-1.154135666090929035e+01,-6.572137323053566238e-01
-8.555837500828879172e+00,6.751176791229492047e-02
-1.144472529182515963e+01,3.751095353623864481e-01
-1.166142974687190481e+01,2.772009810805954877e-01
-1.128550804535128549e+01,-2.276471869508720769e-01
-9.847358969256347905e+00,1.766800949615422667e+00
-8.519531179830176271e+00,1.986624203925083099e-01
-1.236030369132213380e+01,-9.749623584411000188e-01
-9.103783345015656892e+00,-6.743802187281697780e-01
-9.611766730965515038e+00,-2.496059484407242568e+00
-1.138504269400860913e+01,1.348689056740210779e+00
-1.100473267799721633e+01,-3.970370125672689765e-01
-1.076688728030076803e+01,3.175151242529221651e-01
-1.038859943718463796e+01,1.276733024686567408e-01
-8.666786433861362937e+00,-4.839206461214470290e-01
-1.005521543586393207e+01,1.093588547729300448e-01
-1.093807908895124292e+01,4.732633152434242985e-01
-9.649102734683625116e+00,1.129411216810977114e+00
-9.089801142884642360e+00,-1.583268370745726905e+00
-1.050516323417820708e+01,-1.250513563929594785e+00
-1.006109276465945612e+01,1.664888229077893522e-01
