2.716858560581085325e+00,1.173648177666930525e+00
2.954423259036624394e+00,1.826351822333069919e+00
2.954423259036624394e+00,2.520944533000791132e+00
2.716858560581085769e+00,3.173648177666930081e+00
2.270382972385287079e+00,3.705737063904886330e+00
1.668848039663545890e+00,4.053033419238746937e+00
9.848077530122082424e-01,4.173648177666930081e+00
1.326827896337877011e+00,2.339555568810220976e-01
2.010868182989214326e+00,3.545703153092054638e-01
2.612403115710955515e+00,7.018666706430660707e-01
3.058878703906754204e+00,1.233955556881022098e+00
3.296443402362292829e+00,1.886659201547161491e+00
3.296443402362292829e+00,2.581251912214882704e+00
3.058878703906754204e+00,3.233955556881021653e+00
2.612403115710955959e+00,3.766044443118977902e+00
2.010868182989214326e+00,4.113340798452838953e+00
1.326827896337877011e+00,4.233955556881022098e+00
1.627595362698747605e+00,4.076037345479526230e-01
2.311635649350085142e+00,5.282184929761359893e-01
2.913170582071826331e+00,8.755148483099965961e-01
3.359646170267624576e+00,1.407603734547952623e+00
3.597210868723163202e+00,2.060307379214092016e+00
3.597210868723163202e+00,2.754900089881813230e+00
3.359646170267624576e+00,3.407603734547952179e+00
2.913170582071826331e+00,3.939692620785908428e+00
2.311635649350085142e+00,4.286988976119769035e+00
1.627595362698747605e+00,4.407603734547953067e+00
1.850833156796646728e+00,6.736481776669305255e-01
2.534873443447984265e+00,7.942629360951138917e-01
3.136408376169725010e+00,1.141559291428974499e+00
3.582883964365523699e+00,1.673648177666930525e+00
3.820448662821062769e+00,2.326351822333069919e+00
3.820448662821062769e+00,3.020944533000791132e+00
3.582883964365524143e+00,3.673648177666930081e+00
3.136408376169725454e+00,4.205737063904885886e+00
2.534873443447984265e+00,4.553033419238746937e+00
1.850833156796646728e+00,4.673648177666930081e+00
1.969615506024416263e+00,1.000000000000000000e+00
2.653655792675753577e+00,1.120614758428183366e+00
3.255190725397494766e+00,1.467911113762043973e+00
3.701666313593293012e+00,2.000000000000000000e+00
3.939231012048832081e+00,2.652703644666139393e+00
3.939231012048832081e+00,3.347296355333860607e+00
3.701666313593293456e+00,3.999999999999999556e+00
3.255190725397494766e+00,4.532088886237955805e+00
2.653655792675753577e+00,4.879385241571816856e+00
1.969615506024416263e+00,5.000000000000000000e+00
1.969615506024416263e+00,1.347296355333861051e+00
2.653655792675753577e+00,1.467911113762044417e+00
3.255190725397494766e+00,1.815207469095905024e+00
3.701666313593293012e+00,2.347296355333861051e+00
3.939231012048832081e+00,3.000000000000000444e+00
3.939231012048832081e+00,3.694592710667721658e+00
3.701666313593293456e+00,4.347296355333861051e+00
3.255190725397494766e+00,4.879385241571816856e+00
2.653655792675753577e+00,5.226681596905677907e+00
1.969615506024416263e+00,5.347296355333861051e+00
1.850833156796646950e+00,1.673648177666930525e+00
2.534873443447984265e+00,1.794262936095113892e+00
3.136408376169725454e+00,2.141559291428974277e+00
3.582883964365524143e+00,2.673648177666930525e+00
3.820448662821062769e+00,3.326351822333069919e+00
3.820448662821062769e+00,4.020944533000791132e+00
3.582883964365524143e+00,4.673648177666930081e+00
3.136408376169725898e+00,5.205737063904885886e+00
2.534873443447984265e+00,5.553033419238746937e+00
1.850833156796646950e+00,5.673648177666930081e+00
1.627595362698747605e+00,1.939692620785908428e+00
2.311635649350085142e+00,2.060307379214092016e+00
2.913170582071826331e+00,2.407603734547952179e+00
3.359646170267624576e+00,2.939692620785908428e+00
3.597210868723163202e+00,3.592396265452047821e+00
3.597210868723163202e+00,4.286988976119769035e+00
3.359646170267624576e+00,4.939692620785907984e+00
2.913170582071826331e+00,5.471781507023864677e+00
2.311635649350085142e+00,5.819077862357724840e+00
1.627595362698747605e+00,5.939692620785908872e+00
1.326827896337877011e+00,2.113340798452838953e+00
2.010868182989214326e+00,2.233955556881022098e+00
2.612403115710955515e+00,2.581251912214883149e+00
3.058878703906754204e+00,3.113340798452838953e+00
3.296443402362292829e+00,3.766044443118978347e+00
3.296443402362292829e+00,4.460637153786700004e+00
3.058878703906754204e+00,5.113340798452838953e+00
2.612403115710955959e+00,5.645429684690794758e+00
2.010868182989214326e+00,5.992726040024655809e+00
1.326827896337877011e+00,6.113340798452838953e+00
9.848077530122082424e-01,2.173648177666930081e+00
1.668848039663545890e+00,2.294262936095113226e+00
2.270382972385286635e+00,2.641559291428974277e+00
2.716858560581085325e+00,3.173648177666930081e+00
2.954423259036624394e+00,3.826351822333069475e+00
2.954423259036624394e+00,4.520944533000791132e+00
2.716858560581085769e+00,5.173648177666930081e+00
2.270382972385287079e+00,5.705737063904885886e+00
1.668848039663545890e+00,6.053033419238746937e+00
9.848077530122082424e-01,6.173648177666930081e+00
8.660254037844389297e-01,-5.500000000000000000e+00
1.550065690435776578e+00,-5.379385241571816856e+00
2.151600623157517767e+00,-5.032088886237955805e+00
2.598076211353316012e+00,-4.500000000000000000e+00
2.835640909808854637e+00,-3.847296355333860607e+00
2.835640909808854637e+00,-3.152703644666139393e+00
2.598076211353316012e+00,-2.500000000000000444e+00
2.151600623157517767e+00,-1.967911113762044195e+00
1.550065690435776578e+00,-1.620614758428183366e+00
8.660254037844389297e-01,-1.500000000000000000e+00
1.208045547110107698e+00,-5.439692620785908872e+00
1.892085833761445013e+00,-5.319077862357724840e+00
2.493620766483186202e+00,-4.971781507023864677e+00
2.940096354678984447e+00,-4.439692620785908872e+00
3.177661053134523517e+00,-3.786988976119769035e+00
3.177661053134523517e+00,-3.092396265452047821e+00
2.940096354678984891e+00,-2.439692620785908872e+00
2.493620766483186202e+00,-1.907603734547952623e+00
1.892085833761445013e+00,-1.560307379214091794e+00
1.208045547110107698e+00,-1.439692620785908428e+00
1.508813013470978293e+00,-5.266044443118977902e+00
2.192853300122315829e+00,-5.145429684690794758e+00
2.794388232844056574e+00,-4.798133329356933707e+00
3.240863821039855264e+00,-4.266044443118977902e+00
3.478428519495394333e+00,-3.613340798452838509e+00
3.478428519495394333e+00,-2.918748087785117296e+00
3.240863821039855708e+00,-2.266044443118978347e+00
2.794388232844057018e+00,-1.733955556881022098e+00
2.192853300122315829e+00,-1.386659201547161269e+00
1.508813013470978293e+00,-1.266044443118977902e+00
1.732050807568877415e+00,-5.000000000000000000e+00
2.416091094220214952e+00,-4.879385241571816856e+00
3.017626026941956141e+00,-4.532088886237955805e+00
3.464101615137754386e+00,-4.000000000000000000e+00
3.701666313593293012e+00,-3.347296355333860607e+00
3.701666313593293012e+00,-2.652703644666139393e+00
3.464101615137754386e+00,-2.000000000000000444e+00
3.017626026941956141e+00,-1.467911113762044195e+00
2.416091094220214952e+00,-1.120614758428183366e+00
1.732050807568877415e+00,-1.000000000000000000e+00
1.850833156796646950e+00,-4.673648177666930081e+00
2.534873443447984265e+00,-4.553033419238746937e+00
3.136408376169725454e+00,-4.205737063904886774e+00
3.582883964365524143e+00,-3.673648177666930525e+00
3.820448662821062769e+00,-3.020944533000791132e+00
3.820448662821062769e+00,-2.326351822333069919e+00
3.582883964365524143e+00,-1.673648177666930970e+00
3.136408376169725898e+00,-1.141559291428974721e+00
2.534873443447984265e+00,-7.942629360951138917e-01
1.850833156796646950e+00,-6.736481776669305255e-01
1.850833156796646950e+00,-4.326351822333069919e+00
2.534873443447984265e+00,-4.205737063904885886e+00
3.136408376169725454e+00,-3.858440708571025723e+00
3.582883964365524143e+00,-3.326351822333069475e+00
3.820448662821062769e+00,-2.673648177666930081e+00
3.820448662821062769e+00,-1.979055466999208868e+00
3.582883964365524143e+00,-1.326351822333069919e+00
3.136408376169725898e+00,-7.942629360951136697e-01
2.534873443447984265e+00,-4.469665807612528408e-01
1.850833156796646950e+00,-3.263518223330694745e-01
1.732050807568877637e+00,-4.000000000000000000e+00
2.416091094220214952e+00,-3.879385241571816856e+00
3.017626026941956141e+00,-3.532088886237955805e+00
3.464101615137754386e+00,-3.000000000000000000e+00
3.701666313593293456e+00,-2.347296355333860607e+00
3.701666313593293456e+00,-1.652703644666139393e+00
3.464101615137754830e+00,-1.000000000000000444e+00
3.017626026941956141e+00,-4.679111137620441951e-01
2.416091094220214952e+00,-1.206147584281833662e-01
1.732050807568877637e+00,0.000000000000000000e+00
1.508813013470978293e+00,-3.733955556881022098e+00
2.192853300122315829e+00,-3.613340798452838953e+00
2.794388232844056574e+00,-3.266044443118977902e+00
3.240863821039855264e+00,-2.733955556881022098e+00
3.478428519495394333e+00,-2.081251912214882704e+00
3.478428519495394333e+00,-1.386659201547161491e+00
3.240863821039855708e+00,-7.339555568810224306e-01
2.794388232844057018e+00,-2.018666706430662927e-01
2.192853300122315829e+00,1.454296846907945362e-01
1.508813013470978293e+00,2.660444431189779024e-01
1.208045547110107698e+00,-3.560307379214091572e+00
1.892085833761445013e+00,-3.439692620785907984e+00
2.493620766483186202e+00,-3.092396265452047821e+00
2.940096354678984447e+00,-2.560307379214091572e+00
3.177661053134523517e+00,-1.907603734547952179e+00
3.177661053134523517e+00,-1.213011023880230965e+00
2.940096354678984891e+00,-5.603073792140919052e-01
2.493620766483186202e+00,-2.821849297613576724e-02
1.892085833761445013e+00,3.190778623577250617e-01
1.208045547110107698e+00,4.396926207859084279e-01
8.660254037844389297e-01,-3.500000000000000000e+00
1.550065690435776578e+00,-3.379385241571816856e+00
2.151600623157517767e+00,-3.032088886237955805e+00
2.598076211353316012e+00,-2.500000000000000000e+00
2.835640909808854637e+00,-1.847296355333860607e+00
2.835640909808854637e+00,-1.152703644666139393e+00
2.598076211353316012e+00,-5.000000000000003331e-01
2.151600623157517767e+00,3.208888623795580486e-02
1.550065690435776578e+00,3.793852415718166338e-01
8.660254037844389297e-01,5.000000000000000000e-01
8.660254037844389297e-01,-4.833333333333333925e+00
1.550065690435776578e+00,-4.712718574905150781e+00
2.151600623157517767e+00,-4.365422219571289730e+00
2.598076211353316012e+00,-3.833333333333333925e+00
2.835640909808854637e+00,-3.180629688667194532e+00
2.835640909808854637e+00,-2.486036977999473319e+00
2.598076211353316012e+00,-1.833333333333334370e+00
2.151600623157517767e+00,-1.301244447095378121e+00
1.550065690435776578e+00,-9.539480917615172917e-01
8.660254037844389297e-01,-8.333333333333339255e-01
1.208045547110107698e+00,-4.773025954119241909e+00
1.892085833761445013e+00,-4.652411195691058765e+00
2.493620766483186202e+00,-4.305114840357197714e+00
2.940096354678984447e+00,-3.773025954119241909e+00
3.177661053134523517e+00,-3.120322309453102516e+00
3.177661053134523517e+00,-2.425729598785381302e+00
2.940096354678984891e+00,-1.773025954119242353e+00
2.493620766483186202e+00,-1.240937067881286104e+00
1.892085833761445013e+00,-8.936407125474252755e-01
1.208045547110107698e+00,-7.730259541192419093e-01
1.508813013470978293e+00,-4.599377776452311828e+00
2.192853300122315829e+00,-4.478763018024128684e+00
2.794388232844056574e+00,-4.131466662690267633e+00
3.240863821039855264e+00,-3.599377776452311828e+00
3.478428519495394333e+00,-2.946674131786172435e+00
3.478428519495394333e+00,-2.252081421118451221e+00
3.240863821039855708e+00,-1.599377776452312272e+00
2.794388232844057018e+00,-1.067288890214356023e+00
2.192853300122315829e+00,-7.199925348804951941e-01
1.508813013470978293e+00,-5.993777764523118279e-01
1.732050807568877415e+00,-4.333333333333333925e+00
2.416091094220214952e+00,-4.212718574905150781e+00
3.017626026941956141e+00,-3.865422219571289730e+00
3.464101615137754386e+00,-3.333333333333333925e+00
3.701666313593293012e+00,-2.680629688667194532e+00
3.701666313593293012e+00,-1.986036977999473319e+00
3.464101615137754386e+00,-1.333333333333334370e+00
3.017626026941956141e+00,-8.012444470953781206e-01
2.416091094220214952e+00,-4.539480917615172917e-01
1.732050807568877415e+00,-3.333333333333339255e-01
1.850833156796646950e+00,-4.006981511000264007e+00
2.534873443447984265e+00,-3.886366752572080863e+00
3.136408376169725454e+00,-3.539070397238219812e+00
3.582883964365524143e+00,-3.006981511000264007e+00
3.820448662821062769e+00,-2.354277866334124614e+00
3.820448662821062769e+00,-1.659685155666403400e+00
3.582883964365524143e+00,-1.006981511000264451e+00
3.136408376169725898e+00,-4.748926247623082020e-01
2.534873443447984265e+00,-1.275962694284473731e-01
1.850833156796646950e+00,-6.981511000264006839e-03
1.850833156796646950e+00,-3.659685155666403400e+00
2.534873443447984265e+00,-3.539070397238219812e+00
3.136408376169725454e+00,-3.191774041904359649e+00
3.582883964365524143e+00,-2.659685155666403400e+00
3.820448662821062769e+00,-2.006981511000264007e+00
3.820448662821062769e+00,-1.312388800332542793e+00
3.582883964365524143e+00,-6.596851556664037330e-01
3.136408376169725898e+00,-1.275962694284475951e-01
2.534873443447984265e+00,2.197000859054132338e-01
1.850833156796646950e+00,3.403148443335966000e-01
1.732050807568877637e+00,-3.333333333333333925e+00
2.416091094220214952e+00,-3.212718574905150781e+00
3.017626026941956141e+00,-2.865422219571289730e+00
3.464101615137754386e+00,-2.333333333333333925e+00
3.701666313593293456e+00,-1.680629688667194532e+00
3.701666313593293456e+00,-9.860369779994732076e-01
3.464101615137754830e+00,-3.333333333333342585e-01
3.017626026941956141e+00,1.987555529046218794e-01
2.416091094220214952e+00,5.460519082384827083e-01
1.732050807568877637e+00,6.666666666666660745e-01
1.508813013470978293e+00,-3.067288890214356023e+00
2.192853300122315829e+00,-2.946674131786172435e+00
2.794388232844056574e+00,-2.599377776452311828e+00
3.240863821039855264e+00,-2.067288890214356023e+00
3.478428519495394333e+00,-1.414585245548216630e+00
3.478428519495394333e+00,-7.199925348804950831e-01
3.240863821039855708e+00,-6.728889021435613405e-02
2.794388232844057018e+00,4.647999960236000039e-01
2.192853300122315829e+00,8.120963513574608328e-01
1.508813013470978293e+00,9.327111097856441990e-01
1.208045547110107698e+00,-2.893640712547425498e+00
1.892085833761445013e+00,-2.773025954119241909e+00
2.493620766483186202e+00,-2.425729598785381302e+00
2.940096354678984447e+00,-1.893640712547425498e+00
3.177661053134523517e+00,-1.240937067881286104e+00
3.177661053134523517e+00,-5.463443572135646686e-01
2.940096354678984891e+00,1.063592874525742804e-01
2.493620766483186202e+00,6.384481736905304183e-01
1.892085833761445013e+00,9.857445290243912472e-01
1.208045547110107698e+00,1.106359287452574502e+00
8.660254037844389297e-01,-2.833333333333333925e+00
1.550065690435776578e+00,-2.712718574905150337e+00
2.151600623157517767e+00,-2.365422219571289730e+00
2.598076211353316012e+00,-1.833333333333333703e+00
2.835640909808854637e+00,-1.180629688667194532e+00
2.835640909808854637e+00,-4.860369779994729855e-01
2.598076211353316012e+00,1.666666666666659635e-01
2.151600623157517767e+00,6.987555529046221015e-01
1.550065690435776578e+00,1.046051908238482930e+00
8.660254037844389297e-01,1.166666666666666297e+00
8.660254037844389297e-01,-4.166666666666666963e+00
1.550065690435776578e+00,-4.046051908238483819e+00
2.151600623157517767e+00,-3.698755552904622768e+00
2.598076211353316012e+00,-3.166666666666666963e+00
2.835640909808854637e+00,-2.513963022000527570e+00
2.835640909808854637e+00,-1.819370311332806356e+00
2.598076211353316012e+00,-1.166666666666667407e+00
2.151600623157517767e+00,-6.345777804287111579e-01
1.550065690435776578e+00,-2.872814250948503290e-01
8.660254037844389297e-01,-1.666666666666669627e-01
1.208045547110107698e+00,-4.106359287452574947e+00
1.892085833761445013e+00,-3.985744529024391802e+00
2.493620766483186202e+00,-3.638448173690531640e+00
2.940096354678984447e+00,-3.106359287452575391e+00
3.177661053134523517e+00,-2.453655642786435997e+00
3.177661053134523517e+00,-1.759062932118714784e+00
2.940096354678984891e+00,-1.106359287452575835e+00
2.493620766483186202e+00,-5.742704012146195858e-01
1.892085833761445013e+00,-2.269740458807587569e-01
1.208045547110107698e+00,-1.063592874525753906e-01
1.508813013470978293e+00,-3.932711109785644865e+00
2.192853300122315829e+00,-3.812096351357461721e+00
2.794388232844056574e+00,-3.464799996023600670e+00
3.240863821039855264e+00,-2.932711109785644865e+00
3.478428519495394333e+00,-2.280007465119505472e+00
3.478428519495394333e+00,-1.585414754451784258e+00
3.240863821039855708e+00,-9.327111097856451982e-01
2.794388232844057018e+00,-4.006222235476890603e-01
2.192853300122315829e+00,-5.332586821382823139e-02
1.508813013470978293e+00,6.728889021435513484e-02
1.732050807568877415e+00,-3.666666666666666963e+00
2.416091094220214952e+00,-3.546051908238483819e+00
3.017626026941956141e+00,-3.198755552904622768e+00
3.464101615137754386e+00,-2.666666666666666963e+00
3.701666313593293012e+00,-2.013963022000527570e+00
3.701666313593293012e+00,-1.319370311332806356e+00
3.464101615137754386e+00,-6.666666666666672958e-01
3.017626026941956141e+00,-1.345777804287111579e-01
2.416091094220214952e+00,2.127185749051496710e-01
1.732050807568877415e+00,3.333333333333330373e-01
1.850833156796646950e+00,-3.340314844333597044e+00
2.534873443447984265e+00,-3.219700085905413900e+00
3.136408376169725454e+00,-2.872403730571553293e+00
3.582883964365524143e+00,-2.340314844333597044e+00
3.820448662821062769e+00,-1.687611199667458095e+00
3.820448662821062769e+00,-9.930184889997365483e-01
3.582883964365524143e+00,-3.403148443335975992e-01
3.136408376169725898e+00,1.917740419043585387e-01
2.534873443447984265e+00,5.390703972382193676e-01
1.850833156796646950e+00,6.596851556664027338e-01
1.850833156796646950e+00,-2.993018488999736881e+00
2.534873443447984265e+00,-2.872403730571553293e+00
3.136408376169725454e+00,-2.525107375237692686e+00
3.582883964365524143e+00,-1.993018488999736659e+00
3.820448662821062769e+00,-1.340314844333597488e+00
3.820448662821062769e+00,-6.457221336658759414e-01
3.582883964365524143e+00,6.981511000263007638e-03
3.136408376169725898e+00,5.390703972382191456e-01
2.534873443447984265e+00,8.863667525720799745e-01
1.850833156796646950e+00,1.006981511000263341e+00
1.732050807568877637e+00,-2.666666666666666963e+00
2.416091094220214952e+00,-2.546051908238483819e+00
3.017626026941956141e+00,-2.198755552904623212e+00
3.464101615137754386e+00,-1.666666666666667185e+00
3.701666313593293456e+00,-1.013963022000528014e+00
3.701666313593293456e+00,-3.193703113328064669e-01
3.464101615137754830e+00,3.333333333333324822e-01
3.017626026941956141e+00,8.654222195712886201e-01
2.416091094220214952e+00,1.212718574905149449e+00
1.732050807568877637e+00,1.333333333333332815e+00
1.508813013470978293e+00,-2.400622223547689060e+00
2.192853300122315829e+00,-2.280007465119505916e+00
2.794388232844056574e+00,-1.932711109785645087e+00
3.240863821039855264e+00,-1.400622223547689060e+00
3.478428519495394333e+00,-7.479185788815497782e-01
3.478428519495394333e+00,-5.332586821382834241e-02
3.240863821039855708e+00,5.993777764523106066e-01
2.794388232844057018e+00,1.131466662690266745e+00
2.192853300122315829e+00,1.478763018024127573e+00
1.508813013470978293e+00,1.599377776452310940e+00
1.208045547110107698e+00,-2.226974045880758535e+00
1.892085833761445013e+00,-2.106359287452575391e+00
2.493620766483186202e+00,-1.759062932118714784e+00
2.940096354678984447e+00,-1.226974045880758535e+00
3.177661053134523517e+00,-5.742704012146193637e-01
3.177661053134523517e+00,1.203223094531020720e-01
2.940096354678984891e+00,7.730259541192410211e-01
2.493620766483186202e+00,1.305114840357197270e+00
1.892085833761445013e+00,1.652411195691057877e+00
1.208045547110107698e+00,1.773025954119241465e+00
8.660254037844389297e-01,-2.166666666666666963e+00
1.550065690435776578e+00,-2.046051908238483819e+00
2.151600623157517767e+00,-1.698755552904622990e+00
2.598076211353316012e+00,-1.166666666666666963e+00
2.835640909808854637e+00,-5.139630220005276806e-01
2.835640909808854637e+00,1.806296886671937552e-01
2.598076211353316012e+00,8.333333333333327042e-01
2.151600623157517767e+00,1.365422219571288842e+00
1.550065690435776578e+00,1.712718574905149671e+00
8.660254037844389297e-01,1.833333333333333037e+00
8.660254037844389297e-01,-3.500000000000000000e+00
1.550065690435776578e+00,-3.379385241571816856e+00
2.151600623157517767e+00,-3.032088886237956249e+00
2.598076211353316012e+00,-2.500000000000000000e+00
2.835640909808854637e+00,-1.847296355333861051e+00
2.835640909808854637e+00,-1.152703644666139393e+00
2.598076211353316012e+00,-5.000000000000005551e-01
2.151600623157517767e+00,3.208888623795558281e-02
1.550065690435776578e+00,3.793852415718164117e-01
8.660254037844389297e-01,4.999999999999997780e-01
1.208045547110107698e+00,-3.439692620785908428e+00
1.892085833761445013e+00,-3.319077862357724840e+00
2.493620766483186202e+00,-2.971781507023864677e+00
2.940096354678984447e+00,-2.439692620785908428e+00
3.177661053134523517e+00,-1.786988976119769035e+00
3.177661053134523517e+00,-1.092396265452047821e+00
2.940096354678984891e+00,-4.396926207859087610e-01
2.493620766483186202e+00,9.239626545204737695e-02
1.892085833761445013e+00,4.396926207859082059e-01
1.208045547110107698e+00,5.603073792140915721e-01
1.508813013470978293e+00,-3.266044443118978347e+00
2.192853300122315829e+00,-3.145429684690794758e+00
2.794388232844056574e+00,-2.798133329356934595e+00
3.240863821039855264e+00,-2.266044443118978347e+00
3.478428519495394333e+00,-1.613340798452838953e+00
3.478428519495394333e+00,-9.187480877851176286e-01
3.240863821039855708e+00,-2.660444431189786796e-01
2.794388232844057018e+00,2.660444431189774583e-01
2.192853300122315829e+00,6.133407984528382872e-01
1.508813013470978293e+00,7.339555568810216535e-01
1.732050807568877415e+00,-3.000000000000000000e+00
2.416091094220214952e+00,-2.879385241571816856e+00
3.017626026941956141e+00,-2.532088886237956249e+00
3.464101615137754386e+00,-2.000000000000000000e+00
3.701666313593293012e+00,-1.347296355333861051e+00
3.701666313593293012e+00,-6.527036446661395042e-01
3.464101615137754386e+00,-5.551115123125782702e-16
3.017626026941956141e+00,5.320888862379555828e-01
2.416091094220214952e+00,8.793852415718164117e-01
1.732050807568877415e+00,9.999999999999997780e-01
1.850833156796646950e+00,-2.673648177666930525e+00
2.534873443447984265e+00,-2.553033419238746937e+00
3.136408376169725454e+00,-2.205737063904886774e+00
3.582883964365524143e+00,-1.673648177666930525e+00
3.820448662821062769e+00,-1.020944533000791132e+00
3.820448662821062769e+00,-3.263518223330698076e-01
3.582883964365524143e+00,3.263518223330691415e-01
3.136408376169725898e+00,8.584407085710252794e-01
2.534873443447984265e+00,1.205737063904886108e+00
1.850833156796646950e+00,1.326351822333069475e+00
1.850833156796646950e+00,-2.326351822333069919e+00
2.534873443447984265e+00,-2.205737063904886330e+00
3.136408376169725454e+00,-1.858440708571025946e+00
3.582883964365524143e+00,-1.326351822333069919e+00
3.820448662821062769e+00,-6.736481776669305255e-01
3.820448662821062769e+00,2.094453300079085478e-02
3.582883964365524143e+00,6.736481776669298593e-01
3.136408376169725898e+00,1.205737063904885886e+00
2.534873443447984265e+00,1.553033419238746715e+00
1.850833156796646950e+00,1.673648177666930081e+00
1.732050807568877637e+00,-2.000000000000000444e+00
2.416091094220214952e+00,-1.879385241571817078e+00
3.017626026941956141e+00,-1.532088886237956471e+00
3.464101615137754386e+00,-1.000000000000000444e+00
3.701666313593293456e+00,-3.472963553338611065e-01
3.701666313593293456e+00,3.472963553338603293e-01
3.464101615137754830e+00,9.999999999999993339e-01
3.017626026941956141e+00,1.532088886237955361e+00
2.416091094220214952e+00,1.879385241571816190e+00
1.732050807568877637e+00,1.999999999999999556e+00
1.508813013470978293e+00,-1.733955556881022320e+00
2.192853300122315829e+00,-1.613340798452838953e+00
2.794388232844056574e+00,-1.266044443118978347e+00
3.240863821039855264e+00,-7.339555568810223196e-01
3.478428519495394333e+00,-8.125191221488303750e-02
3.478428519495394333e+00,6.133407984528383983e-01
3.240863821039855708e+00,1.266044443118977458e+00
2.794388232844057018e+00,1.798133329356933485e+00
2.192853300122315829e+00,2.145429684690794314e+00
1.508813013470978293e+00,2.266044443118977902e+00
1.208045547110107698e+00,-1.560307379214092016e+00
1.892085833761445013e+00,-1.439692620785908428e+00
2.493620766483186202e+00,-1.092396265452047821e+00
2.940096354678984447e+00,-5.603073792140919052e-01
3.177661053134523517e+00,9.239626545204737695e-02
3.177661053134523517e+00,7.869889761197688127e-01
2.940096354678984891e+00,1.439692620785907762e+00
2.493620766483186202e+00,1.971781507023863789e+00
1.892085833761445013e+00,2.319077862357724840e+00
1.208045547110107698e+00,2.439692620785907984e+00
8.660254037844389297e-01,-1.500000000000000222e+00
1.550065690435776578e+00,-1.379385241571816856e+00
2.151600623157517767e+00,-1.032088886237956249e+00
2.598076211353316012e+00,-5.000000000000002220e-01
2.835640909808854637e+00,1.527036446661390601e-01
2.835640909808854637e+00,8.472963553338604958e-01
2.598076211353316012e+00,1.499999999999999556e+00
2.151600623157517767e+00,2.032088886237955805e+00
1.550065690435776578e+00,2.379385241571816412e+00
8.660254037844389297e-01,2.500000000000000000e+00
8.660254037844389297e-01,-2.833333333333333925e+00
1.550065690435776578e+00,-2.712718574905150337e+00
2.151600623157517767e+00,-2.365422219571289730e+00
2.598076211353316012e+00,-1.833333333333333703e+00
2.835640909808854637e+00,-1.180629688667194532e+00
2.835640909808854637e+00,-4.860369779994729855e-01
2.598076211353316012e+00,1.666666666666659635e-01
2.151600623157517767e+00,6.987555529046221015e-01
1.550065690435776578e+00,1.046051908238482930e+00
8.660254037844389297e-01,1.166666666666666297e+00
1.208045547110107698e+00,-2.773025954119241909e+00
1.892085833761445013e+00,-2.652411195691058765e+00
2.493620766483186202e+00,-2.305114840357197714e+00
2.940096354678984447e+00,-1.773025954119241909e+00
3.177661053134523517e+00,-1.120322309453102516e+00
3.177661053134523517e+00,-4.257295987853811914e-01
2.940096354678984891e+00,2.269740458807577577e-01
2.493620766483186202e+00,7.590629321187138956e-01
1.892085833761445013e+00,1.106359287452574724e+00
1.208045547110107698e+00,1.226974045880758091e+00
1.508813013470978293e+00,-2.599377776452311828e+00
2.192853300122315829e+00,-2.478763018024128240e+00
2.794388232844056574e+00,-2.131466662690267633e+00
3.240863821039855264e+00,-1.599377776452311606e+00
3.478428519495394333e+00,-9.466741317861723237e-01
3.478428519495394333e+00,-2.520814211184508880e-01
3.240863821039855708e+00,4.006222235476880611e-01
2.794388232844057018e+00,9.327111097856441990e-01
2.192853300122315829e+00,1.280007465119505028e+00
1.508813013470978293e+00,1.400622223547688394e+00
1.732050807568877415e+00,-2.333333333333333481e+00
2.416091094220214952e+00,-2.212718574905150337e+00
3.017626026941956141e+00,-1.865422219571289730e+00
3.464101615137754386e+00,-1.333333333333333703e+00
3.701666313593293012e+00,-6.806296886671943103e-01
3.701666313593293012e+00,1.396302200052706999e-02
3.464101615137754386e+00,6.666666666666660745e-01
3.017626026941956141e+00,1.198755552904622101e+00
2.416091094220214952e+00,1.546051908238482930e+00
1.732050807568877415e+00,1.666666666666666297e+00
1.850833156796646950e+00,-2.006981511000264007e+00
2.534873443447984265e+00,-1.886366752572080641e+00
3.136408376169725454e+00,-1.539070397238220034e+00
3.582883964365524143e+00,-1.006981511000264007e+00
3.820448662821062769e+00,-3.542778663341247247e-01
3.820448662821062769e+00,3.403148443335967110e-01
3.582883964365524143e+00,9.930184889997356601e-01
3.136408376169725898e+00,1.525107375237691798e+00
2.534873443447984265e+00,1.872403730571552627e+00
1.850833156796646950e+00,1.993018488999735993e+00
1.850833156796646950e+00,-1.659685155666403400e+00
2.534873443447984265e+00,-1.539070397238219812e+00
3.136408376169725454e+00,-1.191774041904359205e+00
3.582883964365524143e+00,-6.596851556664032890e-01
3.820448662821062769e+00,-6.981511000264006839e-03
3.820448662821062769e+00,6.876111996674574289e-01
3.582883964365524143e+00,1.340314844333596378e+00
3.136408376169725898e+00,1.872403730571552405e+00
2.534873443447984265e+00,2.219700085905413456e+00
1.850833156796646950e+00,2.340314844333596600e+00
1.732050807568877637e+00,-1.333333333333333925e+00
2.416091094220214952e+00,-1.212718574905150337e+00
3.017626026941956141e+00,-8.654222195712898413e-01
3.464101615137754386e+00,-3.333333333333338144e-01
3.701666313593293456e+00,3.193703113328054677e-01
3.701666313593293456e+00,1.013963022000526903e+00
3.464101615137754830e+00,1.666666666666665853e+00
3.017626026941956141e+00,2.198755552904621879e+00
2.416091094220214952e+00,2.546051908238482930e+00
1.732050807568877637e+00,2.666666666666666075e+00
1.508813013470978293e+00,-1.067288890214355801e+00
2.192853300122315829e+00,-9.466741317861724347e-01
