5.087131177442297814e-01,7.727449098507752634e-01
9.654765819943854632e-01,1.067070818979088731e+00
1.067070818979088731e+00,9.654765819943857963e-01
7.727449098507752634e-01,5.087131177442297814e-01
2.005572365964985448e-01,-1.200051374348679034e-01
-4.199794436588236146e-01,-6.684901918299250845e-01
-8.399588873176484505e-01,-9.167367517930342657e-01
-8.909212610848764591e-01,-7.651695292026194917e-01
-5.524248192542019487e-01,-2.745843307013601242e-01
3.975461623176063108e-02,3.582380202576270212e-01
6.480853030723305874e-01,8.794633197446763972e-01
1.028556998288321145e+00,1.080020556341175775e+00
1.251489251828899141e+00,1.200025693776044511e+00
1.050932015232400207e+00,8.195539985600547306e-01
5.297067157453521080e-01,2.112233117194839971e-01
-1.031156352136367582e-01,-3.809561237664785827e-01
-5.937008337148956816e-01,-7.194525655971527600e-01
-7.452680563053108997e-01,-6.684901918299250845e-01
-4.970214963422017185e-01,-2.485107481711010813e-01
5.146355805285479645e-02,3.720259320842219108e-01
6.801818132319531474e-01,9.442136053384986294e-01
1.136945277482108718e+00,1.238539514466812097e+00
1.238539514466812097e+00,1.136945277482109162e+00
9.442136053384986294e-01,6.801818132319531474e-01
3.720259320842219108e-01,5.146355805285546259e-02
-2.485107481711002486e-01,-4.970214963422017185e-01
-6.684901918299250845e-01,-7.452680563053108997e-01
-7.194525655971530931e-01,-5.937008337148961257e-01
-3.809561237664785827e-01,-1.031156352136367582e-01
2.112233117194839971e-01,5.297067157453503317e-01
8.195539985600539534e-01,1.050932015232399763e+00
1.200025693776044511e+00,1.251489251828899141e+00
1.499999999999999778e+00,1.448536441947145148e+00
1.299442763403500845e+00,1.068064746731155257e+00
7.782174639164527452e-01,4.597340598905846343e-01
1.453951129574638790e-01,-1.324453755953779455e-01
-3.451900855437950444e-01,-4.709418174260521228e-01
-4.967573081342102626e-01,-4.199794436588244473e-01
-2.485107481711010813e-01,-4.440892098500626162e-16
2.999743062239554336e-01,6.205366802553226035e-01
9.286925614030537846e-01,1.192724353509599267e+00
1.385456025653209355e+00,1.487050262637912734e+00
1.487050262637912734e+00,1.385456025653209799e+00
1.192724353509599267e+00,9.286925614030537846e-01
6.205366802553226035e-01,2.999743062239560998e-01
3.885780586188047891e-16,-2.485107481711010813e-01
-4.199794436588244473e-01,-4.967573081342102626e-01
-4.709418174260524559e-01,-3.451900855437954885e-01
-1.324453755953779455e-01,1.453951129574638790e-01
4.597340598905846343e-01,7.782174639164509689e-01
1.068064746731154591e+00,1.299442763403500400e+00
1.448536441947145148e+00,1.499999999999999778e+00
1.799974306223955711e+00,1.748510748171101081e+00
1.599417069627457000e+00,1.368039052955111412e+00
1.078191770140408678e+00,7.597083661145405120e-01
4.453694191814198122e-01,1.675289306285779878e-01
-4.521577931983911114e-02,-1.709675112020961896e-01
-1.967830019102543293e-01,-1.200051374348685140e-01
5.146355805285485197e-02,2.999743062239554892e-01
5.999486124479114224e-01,9.205109864792785368e-01
1.228666867627009829e+00,1.492698659733555200e+00
1.685430331877165511e+00,1.787024568861868445e+00
1.787024568861868667e+00,1.685430331877165733e+00
1.492698659733555200e+00,1.228666867627009829e+00
9.205109864792785368e-01,5.999486124479120885e-01
2.999743062239563218e-01,5.146355805285485197e-02
-1.200051374348685140e-01,-1.967830019102543293e-01
-1.709675112020965226e-01,-4.521577931983955523e-02
1.675289306285779878e-01,4.453694191814198122e-01
7.597083661145405120e-01,1.078191770140406902e+00
1.368039052955110524e+00,1.599417069627456334e+00
1.748510748171101081e+00,1.799974306223955711e+00
2.120536680255322715e+00,2.069073122202468085e+00
1.919979443658824003e+00,1.688601426986478415e+00
1.398754144171775682e+00,1.080270740145907515e+00
7.659317932127868156e-01,4.880913046599449912e-01
2.753465947115278922e-01,1.495948628292708138e-01
1.237793721211126741e-01,2.005572365964984893e-01
3.720259320842218553e-01,6.205366802553224925e-01
9.205109864792784258e-01,1.241073360510645429e+00
1.549229241658376832e+00,1.813261033764922203e+00
2.005992705908532514e+00,2.107586942893235449e+00
2.107586942893235893e+00,2.005992705908532514e+00
1.813261033764922203e+00,1.549229241658376832e+00
1.241073360510645429e+00,9.205109864792790919e-01
6.205366802553233807e-01,3.720259320842218553e-01
2.005572365964984893e-01,1.237793721211126741e-01
1.495948628292704807e-01,2.753465947115274481e-01
4.880913046599449912e-01,7.659317932127868156e-01
1.080270740145907515e+00,1.398754144171773905e+00
1.688601426986477527e+00,1.919979443658823337e+00
2.069073122202468085e+00,2.120536680255322715e+00
2.428692561403054118e+00,2.377229003350199488e+00
2.228135324806555406e+00,1.996757308134209818e+00
1.706910025319507085e+00,1.388426621293638918e+00
1.074087674360518108e+00,7.962471858076763942e-01
5.835024758592592953e-01,4.577507439770022168e-01
4.319352532688440771e-01,5.087131177442298924e-01
6.801818132319532584e-01,9.286925614030538956e-01
1.228666867627009829e+00,1.549229241658376832e+00
1.857385122806108235e+00,2.121416914912653606e+00
2.314148587056263917e+00,2.415742824040966852e+00
2.415742824040966852e+00,2.314148587056264361e+00
2.121416914912653606e+00,1.857385122806108235e+00
1.549229241658376832e+00,1.228666867627010495e+00
9.286925614030547838e-01,6.801818132319532584e-01
5.087131177442298924e-01,4.319352532688440771e-01
4.577507439770018838e-01,5.835024758592588512e-01
7.962471858076763942e-01,1.074087674360518108e+00
1.388426621293638918e+00,1.706910025319505309e+00
1.996757308134208930e+00,2.228135324806554962e+00
2.377229003350199488e+00,2.428692561403054118e+00
2.692724353509599489e+00,2.641260795456744859e+00
2.492167116913100777e+00,2.260789100240755189e+00
1.970941817426052456e+00,1.652458413400184289e+00
1.338119466467063479e+00,1.060278977914221876e+00
8.475342679658046663e-01,7.217825360835475879e-01
6.959670453753894481e-01,7.727449098507752634e-01
9.442136053384986294e-01,1.192724353509599267e+00
1.492698659733555200e+00,1.813261033764922203e+00
2.121416914912653606e+00,2.385448707019198977e+00
2.578180379162809288e+00,2.679774616147512223e+00
2.679774616147512667e+00,2.578180379162809288e+00
2.385448707019198977e+00,2.121416914912653606e+00
1.813261033764922203e+00,1.492698659733555866e+00
1.192724353509600155e+00,9.442136053384986294e-01
7.727449098507752634e-01,6.959670453753894481e-01
7.217825360835472548e-01,8.475342679658042222e-01
1.060278977914221876e+00,1.338119466467063479e+00
1.652458413400184289e+00,1.970941817426050680e+00
2.260789100240754301e+00,2.492167116913099889e+00
2.641260795456744859e+00,2.692724353509599489e+00
2.885456025653209799e+00,2.833992467600355170e+00
2.684898789056711088e+00,2.453520772384365500e+00
2.163673489569662767e+00,1.845190085543794600e+00
1.530851138610673789e+00,1.253010650057832187e+00
1.040265940109414977e+00,9.145142082271578987e-01
8.886987175189997590e-01,9.654765819943855742e-01
1.136945277482108940e+00,1.385456025653209577e+00
1.685430331877165511e+00,2.005992705908532514e+00
2.314148587056263917e+00,2.578180379162809288e+00
2.770912051306419599e+00,2.872506288291122534e+00
2.872506288291122978e+00,2.770912051306419599e+00
2.578180379162809288e+00,2.314148587056263917e+00
2.005992705908532514e+00,1.685430331877166177e+00
1.385456025653210466e+00,1.136945277482108940e+00
9.654765819943855742e-01,8.886987175189997590e-01
9.145142082271575656e-01,1.040265940109414533e+00
1.253010650057832187e+00,1.530851138610673789e+00
1.845190085543794600e+00,2.163673489569660990e+00
2.453520772384364612e+00,2.684898789056710200e+00
2.833992467600355170e+00,2.885456025653209799e+00
2.987050262637912734e+00,2.935586704585058104e+00
2.786493026041414023e+00,2.555115009369068435e+00
2.265267726554365701e+00,1.946784322528497535e+00
1.632445375595376724e+00,1.354604887042535122e+00
1.141860177094117912e+00,1.016108445211860722e+00
9.902929545037026937e-01,1.067070818979088509e+00
1.238539514466811875e+00,1.487050262637912512e+00
1.787024568861868445e+00,2.107586942893235449e+00
2.415742824040966852e+00,2.679774616147512223e+00
2.872506288291122534e+00,2.974100525275825468e+00
2.974100525275825468e+00,2.872506288291122978e+00
2.679774616147512223e+00,2.415742824040966852e+00
2.107586942893235449e+00,1.787024568861869112e+00
1.487050262637913400e+00,1.238539514466811875e+00
1.067070818979088509e+00,9.902929545037026937e-01
1.016108445211860500e+00,1.141860177094117468e+00
1.354604887042535122e+00,1.632445375595376724e+00
1.946784322528497535e+00,2.265267726554363925e+00
2.555115009369067547e+00,2.786493026041413579e+00
2.935586704585058104e+00,2.987050262637912734e+00
2.987050262637913178e+00,2.935586704585058548e+00
2.786493026041414023e+00,2.555115009369068435e+00
2.265267726554365701e+00,1.946784322528497757e+00
1.632445375595377168e+00,1.354604887042535122e+00
1.141860177094118134e+00,1.016108445211861167e+00
9.902929545037029158e-01,1.067070818979088731e+00
1.238539514466812097e+00,1.487050262637912734e+00
1.787024568861868667e+00,2.107586942893235893e+00
2.415742824040966852e+00,2.679774616147512667e+00
2.872506288291122534e+00,2.974100525275825913e+00
2.974100525275825913e+00,2.872506288291122978e+00
2.679774616147512667e+00,2.415742824040966852e+00
2.107586942893235893e+00,1.787024568861869334e+00
1.487050262637913622e+00,1.238539514466812097e+00
1.067070818979088731e+00,9.902929545037029158e-01
1.016108445211860722e+00,1.141860177094117690e+00
1.354604887042535122e+00,1.632445375595377168e+00
1.946784322528497757e+00,2.265267726554364369e+00
2.555115009369067991e+00,2.786493026041413579e+00
2.935586704585058548e+00,2.987050262637913178e+00
2.885456025653209799e+00,2.833992467600355170e+00
2.684898789056711088e+00,2.453520772384365500e+00
2.163673489569662767e+00,1.845190085543794822e+00
1.530851138610674234e+00,1.253010650057832187e+00
1.040265940109415199e+00,9.145142082271581208e-01
8.886987175189999810e-01,9.654765819943857963e-01
1.136945277482109162e+00,1.385456025653209799e+00
1.685430331877165733e+00,2.005992705908532958e+00
2.314148587056263917e+00,2.578180379162809288e+00
2.770912051306419599e+00,2.872506288291122978e+00
2.872506288291122978e+00,2.770912051306420043e+00
2.578180379162809288e+00,2.314148587056263917e+00
2.005992705908532958e+00,1.685430331877166399e+00
1.385456025653210688e+00,1.136945277482109162e+00
9.654765819943857963e-01,8.886987175189999810e-01
9.145142082271577877e-01,1.040265940109414755e+00
1.253010650057832187e+00,1.530851138610674234e+00
1.845190085543794822e+00,2.163673489569661434e+00
2.453520772384364612e+00,2.684898789056710644e+00
2.833992467600355170e+00,2.885456025653209799e+00
2.692724353509599489e+00,2.641260795456744859e+00
2.492167116913100777e+00,2.260789100240755189e+00
1.970941817426052456e+00,1.652458413400184289e+00
1.338119466467063479e+00,1.060278977914221876e+00
8.475342679658046663e-01,7.217825360835475879e-01
6.959670453753894481e-01,7.727449098507752634e-01
9.442136053384986294e-01,1.192724353509599267e+00
1.492698659733555200e+00,1.813261033764922203e+00
2.121416914912653606e+00,2.385448707019198977e+00
2.578180379162809288e+00,2.679774616147512223e+00
2.679774616147512667e+00,2.578180379162809288e+00
2.385448707019198977e+00,2.121416914912653606e+00
1.813261033764922203e+00,1.492698659733555866e+00
1.192724353509600155e+00,9.442136053384986294e-01
7.727449098507752634e-01,6.959670453753894481e-01
7.217825360835472548e-01,8.475342679658042222e-01
1.060278977914221876e+00,1.338119466467063479e+00
1.652458413400184289e+00,1.970941817426050680e+00
2.260789100240754301e+00,2.492167116913099889e+00
2.641260795456744859e+00,2.692724353509599489e+00
2.428692561403054118e+00,2.377229003350199488e+00
2.228135324806555406e+00,1.996757308134209818e+00
1.706910025319507085e+00,1.388426621293638918e+00
1.074087674360518108e+00,7.962471858076763942e-01
5.835024758592592953e-01,4.577507439770022168e-01
4.319352532688440771e-01,5.087131177442298924e-01
6.801818132319532584e-01,9.286925614030538956e-01
1.228666867627009829e+00,1.549229241658376832e+00
1.857385122806108235e+00,2.121416914912653606e+00
2.314148587056263917e+00,2.415742824040966852e+00
2.415742824040966852e+00,2.314148587056264361e+00
2.121416914912653606e+00,1.857385122806108235e+00
1.549229241658376832e+00,1.228666867627010495e+00
9.286925614030547838e-01,6.801818132319532584e-01
5.087131177442298924e-01,4.319352532688440771e-01
4.577507439770018838e-01,5.835024758592588512e-01
7.962471858076763942e-01,1.074087674360518108e+00
1.388426621293638918e+00,1.706910025319505309e+00
1.996757308134208930e+00,2.228135324806554962e+00
2.377229003350199488e+00,2.428692561403054118e+00
2.120536680255322715e+00,2.069073122202468085e+00
1.919979443658824003e+00,1.688601426986478415e+00
1.398754144171775682e+00,1.080270740145907515e+00
7.659317932127868156e-01,4.880913046599449912e-01
2.753465947115278922e-01,1.495948628292708138e-01
1.237793721211126741e-01,2.005572365964984893e-01
3.720259320842218553e-01,6.205366802553224925e-01
9.205109864792784258e-01,1.241073360510645429e+00
1.549229241658376832e+00,1.813261033764922203e+00
2.005992705908532514e+00,2.107586942893235449e+00
2.107586942893235893e+00,2.005992705908532514e+00
1.813261033764922203e+00,1.549229241658376832e+00
1.241073360510645429e+00,9.205109864792790919e-01
6.205366802553233807e-01,3.720259320842218553e-01
2.005572365964984893e-01,1.237793721211126741e-01
1.495948628292704807e-01,2.753465947115274481e-01
4.880913046599449912e-01,7.659317932127868156e-01
1.080270740145907515e+00,1.398754144171773905e+00
1.688601426986477527e+00,1.919979443658823337e+00
2.069073122202468085e+00,2.120536680255322715e+00
1.799974306223956377e+00,1.748510748171101747e+00
1.599417069627457444e+00,1.368039052955111856e+00
1.078191770140409345e+00,7.597083661145411781e-01
4.453694191814204784e-01,1.675289306285786539e-01
-4.521577931983844501e-02,-1.709675112020955234e-01
-1.967830019102536632e-01,-1.200051374348678479e-01
5.146355805285551810e-02,2.999743062239561553e-01
5.999486124479120885e-01,9.205109864792792029e-01
1.228666867627010273e+00,1.492698659733555866e+00
1.685430331877165955e+00,1.787024568861869334e+00
1.787024568861869334e+00,1.685430331877166399e+00
1.492698659733555866e+00,1.228666867627010273e+00
9.205109864792792029e-01,5.999486124479127547e-01
2.999743062239569880e-01,5.146355805285551810e-02
-1.200051374348678479e-01,-1.967830019102536632e-01
-1.709675112020958565e-01,-4.521577931983888909e-02
1.675289306285786539e-01,4.453694191814204784e-01
7.597083661145411781e-01,1.078191770140407568e+00
1.368039052955111190e+00,1.599417069627457000e+00
1.748510748171101747e+00,1.799974306223956377e+00
1.500000000000000666e+00,1.448536441947146036e+00
1.299442763403501733e+00,1.068064746731156145e+00
7.782174639164536334e-01,4.597340598905855225e-01
1.453951129574647672e-01,-1.324453755953770573e-01
-3.451900855437941562e-01,-4.709418174260512346e-01
-4.967573081342093744e-01,-4.199794436588235591e-01
-2.485107481711001931e-01,4.440892098500626162e-16
2.999743062239563218e-01,6.205366802553234917e-01
9.286925614030546727e-01,1.192724353509600155e+00
1.385456025653210244e+00,1.487050262637913622e+00
1.487050262637913622e+00,1.385456025653210688e+00
1.192724353509600155e+00,9.286925614030546727e-01
6.205366802553234917e-01,2.999743062239569880e-01
1.276756478318930021e-15,-2.485107481711001931e-01
-4.199794436588235591e-01,-4.967573081342093744e-01
-4.709418174260515677e-01,-3.451900855437946003e-01
-1.324453755953770573e-01,1.453951129574647672e-01
4.597340598905855225e-01,7.782174639164518570e-01
1.068064746731155479e+00,1.299442763403501289e+00
1.448536441947146036e+00,1.500000000000000666e+00
1.251489251828899141e+00,1.200025693776044511e+00
1.050932015232400207e+00,8.195539985600547306e-01
5.297067157453521080e-01,2.112233117194839971e-01
-1.031156352136367582e-01,-3.809561237664785827e-01
-5.937008337148956816e-01,-7.194525655971527600e-01
-7.452680563053108997e-01,-6.684901918299250845e-01
-4.970214963422017185e-01,-2.485107481711010813e-01
5.146355805285479645e-02,3.720259320842219108e-01
6.801818132319531474e-01,9.442136053384986294e-01
1.136945277482108718e+00,1.238539514466812097e+00
1.238539514466812097e+00,1.136945277482109162e+00
9.442136053384986294e-01,6.801818132319531474e-01
3.720259320842219108e-01,5.146355805285546259e-02
-2.485107481711002486e-01,-4.970214963422017185e-01
-6.684901918299250845e-01,-7.452680563053108997e-01
-7.194525655971530931e-01,-5.937008337148961257e-01
-3.809561237664785827e-01,-1.031156352136367582e-01
2.112233117194839971e-01,5.297067157453503317e-01
8.195539985600539534e-01,1.050932015232399763e+00
1.200025693776044511e+00,1.251489251828899141e+00
1.080020556341175775e+00,1.028556998288321145e+00
8.794633197446769524e-01,6.480853030723313646e-01
3.582380202576286865e-01,3.975461623176063108e-02
-2.745843307013601242e-01,-5.524248192542019487e-01
-7.651695292026190476e-01,-8.909212610848761260e-01
-9.167367517930342657e-01,-8.399588873176484505e-01
-6.684901918299250845e-01,-4.199794436588244473e-01
-1.200051374348685695e-01,2.005572365964985448e-01
5.087131177442297814e-01,7.727449098507752634e-01
9.654765819943854632e-01,1.067070818979088731e+00
1.067070818979088731e+00,9.654765819943857963e-01
7.727449098507752634e-01,5.087131177442297814e-01
2.005572365964985448e-01,-1.200051374348679034e-01
-4.199794436588236146e-01,-6.684901918299250845e-01
-8.399588873176484505e-01,-9.167367517930342657e-01
-8.909212610848764591e-01,-7.651695292026194917e-01
-5.524248192542019487e-01,-2.745843307013601242e-01
3.975461623176063108e-02,3.582380202576270212e-01
6.480853030723305874e-01,8.794633197446763972e-01
1.028556998288321145e+00,1.080020556341175775e+00
1.003242691865789959e+00,9.517791338129353296e-01
8.026854552692911371e-01,5.713074385969455493e-01
2.814601557822428712e-01,-3.702324824362518418e-02
-3.513621951767459395e-01,-6.292026837295877639e-01
-8.419473936780048628e-01,-9.676991255602619413e-01
-9.935146162684200810e-01,-9.167367517930342657e-01
-7.452680563053108997e-01,-4.967573081342102626e-01
-1.967830019102543848e-01,1.237793721211127435e-01
4.319352532688439661e-01,6.959670453753894481e-01
8.886987175189996480e-01,9.902929545037028047e-01
9.902929545037029158e-01,8.886987175189999810e-01
6.959670453753894481e-01,4.319352532688439661e-01
1.237793721211127435e-01,-1.967830019102537187e-01
-4.967573081342094299e-01,-7.452680563053108997e-01
-9.167367517930342657e-01,-9.935146162684200810e-01
-9.676991255602622743e-01,-8.419473936780053069e-01
-6.292026837295877639e-01,-3.513621951767459395e-01
-3.702324824362518418e-02,2.814601557822412059e-01
5.713074385969447722e-01,8.026854552692905820e-01
9.517791338129353296e-01,1.003242691865789959e+00
1.029058182573947766e+00,9.775946245210931362e-01
8.285009459774489438e-01,5.971229293051033560e-01
3.072756464904006779e-01,-1.120775753546737752e-02
-3.255467044685881328e-01,-6.033871930214299573e-01
-8.161319029698470562e-01,-9.418836348521041346e-01
-9.676991255602622743e-01,-8.909212610848764591e-01
-7.194525655971530931e-01,-4.709418174260524559e-01
-1.709675112020965781e-01,1.495948628292705362e-01
4.577507439770017728e-01,7.217825360835472548e-01
9.145142082271574546e-01,1.016108445211860722e+00
1.016108445211860722e+00,9.145142082271577877e-01
7.217825360835472548e-01,4.577507439770017728e-01
1.495948628292705362e-01,-1.709675112020959120e-01
-4.709418174260516232e-01,-7.194525655971530931e-01
-8.909212610848764591e-01,-9.676991255602622743e-01
-9.418836348521044677e-01,-8.161319029698475003e-01
-6.033871930214299573e-01,-3.255467044685881328e-01
-1.120775753546737752e-02,3.072756464903990126e-01
5.971229293051025788e-01,8.285009459774483886e-01
9.775946245210931362e-01,1.029058182573947766e+00
1.154809914456204734e+00,1.103346356403350104e+00
9.542526778597059112e-01,7.228746611873603234e-01
4.330273783726576453e-01,1.145439743467895899e-01
-1.997949725863311654e-01,-4.776354611391729899e-01
-6.903801710875900888e-01,-8.161319029698471672e-01
-8.419473936780053069e-01,-7.651695292026194917e-01
-5.937008337148961257e-01,-3.451900855437954885e-01
-4.521577931983961074e-02,2.753465947115275037e-01
5.835024758592587402e-01,8.475342679658042222e-01
1.040265940109414533e+00,1.141860177094117468e+00
1.141860177094117690e+00,1.040265940109414755e+00
8.475342679658042222e-01,5.835024758592587402e-01
2.753465947115275037e-01,-4.521577931983894461e-02
-3.451900855437946558e-01,-5.937008337148961257e-01
-7.651695292026194917e-01,-8.419473936780053069e-01
-8.161319029698475003e-01,-6.903801710875905329e-01
-4.776354611391729899e-01,-1.997949725863311654e-01
1.145439743467895899e-01,4.330273783726559800e-01
7.228746611873595462e-01,9.542526778597053561e-01
1.103346356403350104e+00,1.154809914456204734e+00
1.367554624404622388e+00,1.316091066351767758e+00
1.166997387808123454e+00,9.356193711357778664e-01
6.457720883210751328e-01,3.272886842952071329e-01
1.294973736208637760e-02,-2.648907511907554468e-01
-4.776354611391725458e-01,-6.033871930214296242e-01
-6.292026837295877639e-01,-5.524248192542019487e-01
-3.809561237664785827e-01,-1.324453755953779455e-01
1.675289306285779323e-01,4.880913046599450467e-01
7.962471858076762832e-01,1.060278977914221876e+00
1.253010650057831965e+00,1.354604887042535122e+00
1.354604887042535122e+00,1.253010650057832187e+00
1.060278977914221876e+00,7.962471858076762832e-01
4.880913046599450467e-01,1.675289306285785984e-01
-1.324453755953771128e-01,-3.809561237664785827e-01
-5.524248192542019487e-01,-6.292026837295877639e-01
-6.033871930214299573e-01,-4.776354611391729899e-01
-2.648907511907554468e-01,1.294973736208637760e-02
3.272886842952071329e-01,6.457720883210735785e-01
9.356193711357770892e-01,1.166997387808122788e+00
1.316091066351767758e+00,1.367554624404622388e+00
1.645395112957463990e+00,1.593931554904609360e+00
1.444837876360965279e+00,1.213459859688619691e+00
9.236125768739169573e-01,6.051291728480490129e-01
2.907902259149282020e-01,1.294973736208637760e-02
-1.997949725863307213e-01,-3.255467044685877998e-01
-3.513621951767459395e-01,-2.745843307013601242e-01
-1.031156352136367582e-01,1.453951129574638790e-01
4.453694191814197567e-01,7.659317932127869266e-01
1.074087674360518108e+00,1.338119466467063479e+00
1.530851138610673789e+00,1.632445375595376946e+00
1.632445375595377168e+00,1.530851138610674234e+00
1.338119466467063479e+00,1.074087674360518108e+00
7.659317932127869266e-01,4.453694191814204228e-01
1.453951129574647116e-01,-1.031156352136367582e-01
-2.745843307013601242e-01,-3.513621951767459395e-01
-3.255467044685881328e-01,-1.997949725863311654e-01
1.294973736208637760e-02,2.907902259149282020e-01
6.051291728480490129e-01,9.236125768739154029e-01
1.213459859688618803e+00,1.444837876360964835e+00
1.593931554904609360e+00,1.645395112957463990e+00
1.959734059890584801e+00,1.908270501837730171e+00
1.759176823294085867e+00,1.527798806621740280e+00
1.237951523807037768e+00,9.194681197811696016e-01
6.051291728480489018e-01,3.272886842952070774e-01
1.145439743467899785e-01,-1.120775753546709996e-02
-3.702324824362523970e-02,3.975461623176057557e-02
2.112233117194839416e-01,4.597340598905845788e-01
7.597083661145405120e-01,1.080270740145907515e+00
1.388426621293638696e+00,1.652458413400184289e+00
1.845190085543794378e+00,1.946784322528497757e+00
1.946784322528497757e+00,1.845190085543794822e+00
1.652458413400184289e+00,1.388426621293638696e+00
1.080270740145907515e+00,7.597083661145411781e-01
4.597340598905854114e-01,2.112233117194839416e-01
3.975461623176057557e-02,-3.702324824362523970e-02
-1.120775753546743303e-02,1.145439743467895344e-01
3.272886842952070774e-01,6.051291728480489018e-01
9.194681197811696016e-01,1.237951523807035992e+00
1.527798806621739613e+00,1.759176823294085423e+00
1.908270501837730171e+00,1.959734059890584801e+00
2.278217463916451191e+00,2.226753905863596561e+00
2.077660227319952480e+00,1.846282210647606892e+00
1.556434927832904158e+00,1.237951523807035992e+00
9.236125768739152919e-01,6.457720883210734675e-01
4.330273783726563686e-01,3.072756464903992901e-01
2.814601557822411504e-01,3.582380202576269657e-01
5.297067157453503317e-01,7.782174639164509689e-01
1.078191770140406902e+00,1.398754144171773905e+00
1.706910025319505309e+00,1.970941817426050680e+00
2.163673489569660990e+00,2.265267726554363925e+00
2.265267726554363925e+00,2.163673489569661434e+00
1.970941817426050680e+00,1.706910025319505309e+00
1.398754144171773905e+00,1.078191770140407568e+00
7.782174639164518570e-01,5.297067157453503317e-01
3.582380202576269657e-01,2.814601557822411504e-01
3.072756464903989571e-01,4.330273783726559245e-01
6.457720883210734675e-01,9.236125768739152919e-01
1.237951523807035992e+00,1.556434927832902382e+00
1.846282210647606004e+00,2.077660227319952035e+00
2.226753905863596561e+00,2.278217463916451191e+00
2.568064746731154813e+00,2.516601188678300183e+00
2.367507510134656101e+00,2.136129493462310514e+00
1.846282210647607780e+00,1.527798806621739613e+00
1.213459859688618803e+00,9.356193711357770892e-01
7.228746611873599903e-01,5.971229293051029119e-01
5.713074385969447722e-01,6.480853030723305874e-01
8.195539985600539534e-01,1.068064746731154591e+00
1.368039052955110524e+00,1.688601426986477527e+00
1.996757308134208930e+00,2.260789100240754301e+00
2.453520772384364612e+00,2.555115009369067547e+00
2.555115009369067991e+00,2.453520772384364612e+00
2.260789100240754301e+00,1.996757308134208930e+00
1.688601426986477527e+00,1.368039052955111190e+00
1.068064746731155479e+00,8.195539985600539534e-01
6.480853030723305874e-01,5.713074385969447722e-01
5.971229293051025788e-01,7.228746611873595462e-01
9.356193711357770892e-01,1.213459859688618803e+00
1.527798806621739613e+00,1.846282210647606004e+00
2.136129493462309625e+00,2.367507510134655213e+00
2.516601188678300183e+00,2.568064746731154813e+00
2.799442763403500400e+00,2.747979205350645771e+00
2.598885526807001689e+00,2.367507510134656101e+00
2.077660227319953368e+00,1.759176823294085423e+00
1.444837876360964835e+00,1.166997387808122788e+00
9.542526778597058001e-01,8.285009459774487217e-01
8.026854552692905820e-01,8.794633197446763972e-01
1.050932015232399763e+00,1.299442763403500400e+00
1.599417069627456334e+00,1.919979443658823337e+00
2.228135324806554518e+00,2.492167116913099889e+00
2.684898789056710200e+00,2.786493026041413579e+00
2.786493026041413579e+00,2.684898789056710644e+00
2.492167116913099889e+00,2.228135324806554518e+00
1.919979443658823337e+00,1.599417069627457000e+00
1.299442763403501289e+00,1.050932015232399763e+00
8.794633197446763972e-01,8.026854552692905820e-01
8.285009459774483886e-01,9.542526778597053561e-01
1.166997387808122788e+00,1.444837876360964835e+00
1.759176823294085423e+00,2.077660227319952035e+00
2.367507510134655213e+00,2.598885526807001245e+00
2.747979205350645771e+00,2.799442763403500400e+00
2.948536441947145370e+00,2.897072883894290740e+00
2.747979205350646659e+00,2.516601188678301071e+00
2.226753905863598337e+00,1.908270501837730171e+00
1.593931554904609360e+00,1.316091066351767758e+00
1.103346356403350548e+00,9.775946245210934693e-01
9.517791338129353296e-01,1.028556998288321145e+00
1.200025693776044511e+00,1.448536441947145148e+00
1.748510748171101081e+00,2.069073122202468085e+00
2.377229003350199488e+00,2.641260795456744859e+00
2.833992467600355170e+00,2.935586704585058104e+00
2.935586704585058548e+00,2.833992467600355170e+00
2.641260795456744859e+00,2.377229003350199488e+00
2.069073122202468085e+00,1.748510748171101747e+00
1.448536441947146036e+00,1.200025693776044511e+00
1.028556998288321145e+00,9.517791338129353296e-01
9.775946245210931362e-01,1.103346356403350104e+00
1.316091066351767758e+00,1.593931554904609360e+00
1.908270501837730171e+00,2.226753905863596561e+00
2.516601188678300183e+00,2.747979205350645771e+00
2.897072883894290740e+00,2.948536441947145370e+00
3.000000000000000000e+00,2.948536441947145370e+00
2.799442763403501289e+00,2.568064746731155701e+00
2.278217463916452967e+00,1.959734059890584801e+00
1.645395112957463990e+00,1.367554624404622388e+00
1.154809914456205178e+00,1.029058182573947988e+00
1.003242691865789959e+00,1.080020556341175775e+00
1.251489251828899141e+00,1.499999999999999778e+00
1.799974306223955711e+00,2.120536680255322715e+00
2.428692561403054118e+00,2.692724353509599489e+00
2.885456025653209799e+00,2.987050262637912734e+00
2.987050262637913178e+00,2.885456025653209799e+00
2.692724353509599489e+00,2.428692561403054118e+00
2.120536680255322715e+00,1.799974306223956377e+00
1.500000000000000666e+00,1.251489251828899141e+00
1.080020556341175775e+00,1.003242691865789959e+00
1.029058182573947766e+00,1.154809914456204734e+00
1.367554624404622388e+00,1.645395112957463990e+00
1.959734059890584801e+00,2.278217463916451191e+00
2.568064746731154813e+00,2.799442763403500400e+00
2.948536441947145370e+00,3.000000000000000000e+00
2.948536441947145370e+00,2.897072883894290740e+00
2.747979205350646659e+00,2.516601188678301071e+00
2.226753905863598337e+00,1.908270501837730171e+00
